code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300854.XSHE,中兰环保,10.53,,0.8621,1.15,-0.28,0,0,0.0,30.43,0.03,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885936.DDBK', '885993.DDBK', '885521.DDBK', '885962.DDBK', '885919.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000004.BKDL', '000009.BKDL']",0
603283.XSHG,赛腾股份,58.2,,1.147,3.93,-2.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '883303.DDBK', '885467.DDBK', '885675.DDBK', '885619.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885710.DDBK', '886057.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
600551.XSHG,时代出版,8.17,,0.8642,0.86,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '885413.DDBK', '885418.DDBK', '885968.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002403.XSHE,爱仕达,6.84,,0.885,0.88,0.0,0,0,0.0,14.5,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,0
002577.XSHE,雷柏科技,12.99,,0.3864,0.77,-0.38,0,0,0.0,9.38,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885774.DDBK', '885603.DDBK', '885420.DDBK', '885737.DDBK', '885800.DDBK', '885454.DDBK', '885642.DDBK', '885728.DDBK', '885784.DDBK', '885797.DDBK', '885868.DDBK', '886055.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000026.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
002174.XSHE,游族网络,7.72,,1.3123,0.52,0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '885729.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885779.DDBK', '885709.DDBK', '885457.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL']",0
003019.XSHE,宸展光电,22.86,,-2.4328,0.43,-2.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885312.DDBK', '885467.DDBK', '885617.DDBK', '885545.DDBK', '885728.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL']",0
301091.XSHE,深城交,29.12,,-0.7836,0.0,-0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886062.DDBK', '885572.DDBK', '886067.DDBK', '885956.DDBK', '885697.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '886013.DDBK', '885736.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '886021.DDBK', '885521.DDBK', '886041.DDBK', '885796.DDBK', '885977.DDBK', '885779.DDBK', '885562.DDBK', '885662.DDBK', '885820.DDBK', '886023.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
000678.XSHE,襄阳轴承,4.94,,-0.6036,0.6,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886008.DDBK', '885431.DDBK', '885835.DDBK', '885700.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000015.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000912.XSHE,泸天化,4.02,,-0.9852,0.0,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885398.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000024.BKDL', '000017.BKDL']",0
002850.XSHE,科达利,79.54,,3.9059,0.01,3.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885467.DDBK', '885517.DDBK', '883304.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
002059.XSHE,云南旅游,4.97,,2.4742,0.41,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885934.DDBK', '885595.DDBK', '885709.DDBK', '885950.DDBK', '886019.DDBK', '885835.DDBK', '885753.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000038.BKDL', '000015.BKDL', '000019.BKDL', '000034.BKDL', '000017.BKDL']",0
601038.XSHG,一拖股份,16.41,,-2.0299,1.31,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885706.DDBK', '885806.DDBK', '885842.DDBK', '885595.DDBK', '885705.DDBK', '885965.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000024.BKDL', '000026.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
300970.XSHE,华绿生物,11.3,,1.6187,1.62,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '886077.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000009.BKDL']",0
603112.XSHG,华翔股份,11.28,,-2.0833,-0.09,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301310.XSHE,鑫宏业,19.88,,1.4803,0.82,0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885789.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK', '885531.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
603220.XSHG,中贝通信,18.72,,0.8078,0.32,0.48,0,0,0.0,14.58,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885957.DDBK', '885461.DDBK', '885556.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '886033.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885998.DDBK', '885378.DDBK', '885921.DDBK', '885747.DDBK', '886050.DDBK', '886037.DDBK', '885494.DDBK', '885531.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000025.BKDL']",0
300905.XSHE,宝丽迪,24.68,,-1.0822,-1.32,0.24,0,0,0.0,107.15,0.0,25.02,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885929.DDBK', '885563.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000033.BKDL']",0
001234.XSHE,泰慕士,15.33,,3.6511,1.49,2.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300210.XSHE,森远股份,8.41,,4.2131,2.73,1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885692.DDBK', '885739.DDBK', '885431.DDBK', '885690.DDBK', '885744.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000008.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
600101.XSHG,明星电力,7.46,,-0.2674,1.2,-1.45,0,0,0.0,42.91,0.14,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885936.DDBK', '886021.DDBK', '885430.DDBK', '885595.DDBK', '885461.DDBK', '885552.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000027.BKDL', '000005.BKDL', '000001.BKDL', '000017.BKDL']",0
300285.XSHE,国瓷材料,15.44,,0.7833,1.11,-0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885745.DDBK', '885926.DDBK', '883304.DDBK', '885823.DDBK', '886032.DDBK', '885544.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002090.XSHE,金智科技,7.455,,1.0811,0.68,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885854.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885869.DDBK', '885423.DDBK', '885887.DDBK', '885386.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885938.DDBK', '885921.DDBK', '886004.DDBK', '885823.DDBK', '885920.DDBK', '886013.DDBK', '885728.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000023.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
688372.XSHG,伟测科技,39.41,,-1.2281,0.25,-1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885675.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000032.BKDL', '000029.BKDL']",0
603580.XSHG,艾艾精工,18.06,,0.5568,0.06,0.5,0,0,0.0,8.08,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,['885840.DDBK'],['980364.ZHBK'],['000026.BKDL'],0
002150.XSHE,通润装备,13.45,,-1.6813,0.51,-2.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885641.DDBK', '885694.DDBK', '885706.DDBK', '885705.DDBK', '885921.DDBK', '885802.DDBK', '885941.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000033.BKDL']",0
003816.XSHE,中国广核,4.18,,-1.182,0.47,-1.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885936.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '886052.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885494.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
300534.XSHE,陇神戎发,7.56,,2.1563,1.35,0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885620.DDBK', '886021.DDBK', '885879.DDBK', '885539.DDBK', '885965.DDBK']",['980378.ZHBK'],"['000026.BKDL', '000023.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
301075.XSHE,多瑞医药,17.32,,0.7563,0.52,0.23,0,0,0.0,8.01,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885879.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
002262.XSHE,恩华药业,24.55,,-0.8882,0.32,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '886015.DDBK', '885917.DDBK', '885994.DDBK', '883304.DDBK', '885805.DDBK', '885765.DDBK', '886056.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300939.XSHE,秋田微,25.38,,1.2365,0.68,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885875.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885478.DDBK', '885953.DDBK', '885461.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000029.BKDL', '000025.BKDL']",0
600869.XSHG,远东股份,3.68,,1.6575,0.55,1.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885517.DDBK', '885425.DDBK', '885427.DDBK', '885835.DDBK', '885461.DDBK', '885311.DDBK', '885564.DDBK', '885520.DDBK', '885420.DDBK', '885641.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885787.DDBK', '885921.DDBK', '886020.DDBK', '885789.DDBK', '885494.DDBK', '885563.DDBK', '885355.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000029.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000033.BKDL']",0
300957.XSHE,贝泰妮,42.66,,1.4507,2.24,-0.77,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885694.DDBK', '883300.DDBK', '885913.DDBK', '885539.DDBK', '885540.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000021.BKDL', '000038.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
301568.XSHE,思泰克,26.66,,1.4074,0.04,1.37,0,0,0.0,43.29,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885617.DDBK', '885905.DDBK', '885545.DDBK', '885427.DDBK', '886062.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885710.DDBK', '885959.DDBK', '885800.DDBK', '886057.DDBK', '885786.DDBK', '885728.DDBK', '885939.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
300412.XSHE,迦南科技,3.52,,4.7619,0.3,4.45,0,0,0.0,20.58,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885924.DDBK', '885517.DDBK', '886077.DDBK', '885929.DDBK', '885770.DDBK', '885539.DDBK', '885920.DDBK', '885619.DDBK', '885927.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000035.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002767.XSHE,先锋电子,11.39,,-0.784,0.61,-1.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885430.DDBK', '886057.DDBK', '885941.DDBK', '885452.DDBK', '885756.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000005.BKDL', '000025.BKDL', '000033.BKDL']",0
002739.XSHE,万达电影,9.61,,1.1579,1.16,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '885788.DDBK', '886060.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL']",0
002661.XSHE,克明食品,8.3,,1.1905,0.73,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885951.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000024.BKDL', '000010.BKDL']",0
688767.XSHG,博拓生物,25.36,,0.3165,0.32,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885539.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
301125.XSHE,腾亚精工,8.57,,1.1806,0.83,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885706.DDBK', '885517.DDBK', '885929.DDBK', '885921.DDBK', '885965.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000024.BKDL', '000035.BKDL', '000033.BKDL']",0
000978.XSHE,桂林旅游,5.89,,2.4348,0.52,1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885779.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000017.BKDL']",0
603088.XSHG,宁波精达,6.18,,0.8157,0.49,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '886021.DDBK', '885929.DDBK', '885999.DDBK', '885427.DDBK', '885756.DDBK', '885710.DDBK', '886057.DDBK', '885789.DDBK', '885431.DDBK', '885941.DDBK', '885944.DDBK', '885997.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL']",0
600965.XSHG,福成股份,3.55,,0.0,-0.28,0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885951.DDBK', '885502.DDBK', '885462.DDBK', '885505.DDBK', '885962.DDBK']","['980336.ZHBK', '980371.ZHBK']","['000024.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL']",0
002953.XSHE,日丰股份,7.64,,0.2625,0.66,-0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885641.DDBK', '885806.DDBK', '885517.DDBK', '885521.DDBK', '885461.DDBK', '886001.DDBK', '885544.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
000728.XSHE,国元证券,6.98,,1.7493,1.46,0.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '885729.DDBK', '885663.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002279.XSHE,久其软件,5.25,,1.9417,0.0,1.94,0,0,0.0,43.44,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885980.DDBK', '886067.DDBK', '885456.DDBK', '885956.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885705.DDBK', '886013.DDBK', '885728.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '885918.DDBK', '885757.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885362.DDBK', '885842.DDBK', '885657.DDBK', '885568.DDBK', '885876.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL']",0
300616.XSHE,尚品宅配,11.11,,7.8641,3.01,4.71,0,0,0.0,0.0,0.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885517.DDBK', '885709.DDBK', '886019.DDBK', '886049.DDBK', '885478.DDBK', '885941.DDBK', '886046.DDBK', '885568.DDBK', '885784.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300706.XSHE,阿石创,17.7,,0.9122,1.2,-0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885878.DDBK', '885929.DDBK', '885617.DDBK', '886020.DDBK', '885738.DDBK', '885531.DDBK', '886038.DDBK', '885544.DDBK', '886006.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000004.BKDL', '000033.BKDL', '000029.BKDL']",0
603883.XSHG,老百姓,13.8893,,-1.5235,0.0,-1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885661.DDBK', '883303.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885539.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000037.BKDL', '000009.BKDL']",0
301179.XSHE,泽宇智能,15.03,,0.7299,1.47,-0.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885459.DDBK', '885517.DDBK', '885425.DDBK', '885461.DDBK', '885311.DDBK', '885796.DDBK', '885819.DDBK', '885948.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885920.DDBK', '885568.DDBK', '885531.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980474.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300509.XSHE,新美星,4.99,,0.6048,0.2,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885619.DDBK', '886002.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
601500.XSHG,通用股份,4.51,,-1.5284,0.87,-2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885783.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885544.DDBK', '885619.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000036.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
002789.XSHE,建艺集团,9.07,,1.7957,1.46,0.33,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885827.DDBK', '885984.DDBK', '885386.DDBK', '886021.DDBK', '885991.DDBK', '885413.DDBK', '885728.DDBK', '885456.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000017.BKDL']",0
605003.XSHG,众望布艺,15.27,,0.5267,1.18,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300025.XSHE,华星创业,8.94,,-0.4454,0.11,-0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885934.DDBK', '885709.DDBK', '885790.DDBK', '885820.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
000026.XSHE,飞亚达,9.19,,0.7675,0.88,-0.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886021.DDBK', '886072.DDBK', '885595.DDBK', '885454.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000023.BKDL', '000014.BKDL', '000010.BKDL', '000017.BKDL']",0
600222.XSHG,太龙药业,4.68,,1.7391,0.22,1.52,0,0,0.0,12.11,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885954.DDBK', '886021.DDBK', '885812.DDBK', '885879.DDBK', '885705.DDBK', '885835.DDBK', '885508.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000024.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
